unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
345.72733;40.2;-19.439999;6.7799997;
345.7374;41.16;-17.64;6.48;
345.74747;42.059998;-15.66;6.24;
345.75754;42.84;-13.679999;6.24;
345.76764;43.379997;-11.5199995;5.8799996;
345.7783;43.92;-9.54;5.58;
345.7884;44.399998;-7.56;5.22;
345.79788;44.82;-5.4;4.98;
345.80798;45.059998;-2.9399998;4.74;
345.81802;45.3;-0.53999996;4.44;
345.82816;45.78;1.9799999;4.3199997;
345.83823;45.78;4.3199997;4.02;
345.8483;45.66;6.66;3.4199998;
345.8584;45.66;8.94;3.36;
345.86847;45.239998;11.28;2.9399998;
345.87854;45.0;13.44;2.52;
345.88873;44.52;15.24;2.04;
345.90045;44.04;17.16;1.14;
345.90967;43.44;18.84;0.48;
345.91922;42.899998;20.4;-0.53999996;
345.92935;42.48;21.72;-1.3199999;
345.9395;41.82;22.68;-2.1;
345.94946;41.04;23.88;-3.24;
345.95956;40.379997;25.019999;-4.14;
345.96964;39.84;25.8;-5.16;
345.97983;39.48;26.4;-6.18;
345.98975;39.0;26.82;-7.02;
345.99982;38.64;27.42;-7.62;
346.00998;38.34;27.84;-8.28;
346.02045;38.04;28.019999;-8.7;
346.03064;38.04;27.96;-8.88;
346.04047;38.04;28.019999;-9.0;
346.05093;38.219997;28.199999;-8.94;
346.06073;38.219997;28.14;-8.5199995;
346.07074;38.28;28.08;-7.98;
346.08078;38.399998;28.019999;-7.3199997;
346.09116;38.52;27.84;-6.48;
346.1011;39.0;27.96;-5.58;
346.11118;39.6;27.599998;-4.14;
346.12112;40.02;27.0;-2.8799999;
346.1312;40.559998;26.16;-1.38;
346.14267;40.98;25.5;0.17999999;
346.15186;41.46;24.72;1.56;
346.16153;41.82;23.58;2.8799999;
346.17163;42.18;22.5;4.2599998;
346.18158;42.84;21.0;5.8199997;
346.1917;43.44;19.5;7.3199997;
346.20175;43.92;17.82;8.639999;
346.21185;44.399998;15.78;9.96;
346.22192;44.76;13.559999;11.219999;
346.23203;45.18;11.16;12.179999;
346.24213;45.3;8.5199995;13.38;
346.25223;45.36;6.0;14.219999;
346.26266;45.239998;3.1799998;14.88;
346.27283;45.059998;0.24;15.48;
346.28244;44.94;-2.76;16.02;
346.2926;44.52;-5.58;16.199999;
346.3027;44.16;-8.7;16.5;
346.31284;43.559998;-11.7;16.8;
346.32294;43.079998;-14.7;17.039999;
346.3331;42.6;-17.82;17.22;
346.34323;41.34;-20.4;16.859999;
346.35327;40.2;-23.039999;16.68;
346.3633;39.239998;-25.619999;16.44;
346.37338;37.86;-28.199999;16.38;
346.38382;36.719997;-30.539999;15.96;
346.3939;35.34;-32.7;15.599999;
346.40363;34.02;-34.5;15.24;
346.41385;32.88;-36.3;14.88;
346.4239;31.8;-38.04;14.5199995;
346.43414;30.779999;-39.42;14.219999;
346.44406;29.64;-40.44;14.04;
346.45447;28.619999;-41.579998;13.98;
346.46426;27.72;-42.36;13.92;
346.4743;26.88;-43.14;13.86;
346.48453;26.16;-43.68;13.679999;
346.4955;25.619999;-44.04;13.679999;
346.50565;25.5;-44.34;13.799999;
346.51532;25.38;-44.52;13.679999;
346.52597;25.26;-44.52;13.74;
346.53555;25.439999;-44.34;13.86;
346.54562;25.5;-43.98;13.98;
346.55566;25.859999;-43.5;14.16;
346.56635;26.34;-43.02;14.16;
346.57602;26.88;-42.6;14.46;
346.586;27.539999;-41.82;14.58;
346.59814;28.56;-40.86;14.759999;
346.6074;29.46;-40.02;14.88;
346.6175;30.599998;-38.94;15.0;
346.62698;31.56;-37.8;14.88;
346.63956;32.82;-36.42;14.88;
346.648;34.079998;-34.86;14.7;
346.6587;35.46;-33.239998;14.5199995;
346.66882;36.84;-31.679998;14.58;
346.67892;38.1;-29.82;14.5199995;
346.68903;39.48;-27.72;14.4;
346.69913;40.68;-25.56;14.099999;
346.7112;42.0;-23.279999;13.92;
346.71985;43.2;-20.88;13.679999;
346.73077;44.399998;-18.48;13.62;
346.73972;45.3;-15.839999;13.2;
346.74982;45.78;-13.44;13.2;
346.76;46.32;-10.74;12.9;
346.77054;47.16;-8.22;12.599999;
346.78052;47.579998;-5.58;12.179999;
346.7908;47.879997;-2.82;11.759999;
346.80075;47.94;-0.24;11.4;
346.8108;47.94;2.34;10.98;
346.8216;47.76;4.8599997;10.559999;
346.83163;47.28;7.5;9.9;
346.8412;46.739998;9.9;9.12;
346.85107;46.14;12.3;8.34;
346.86105;45.42;14.46;7.44;
346.87112;44.579998;16.44;6.54;
346.88107;43.86;18.359999;5.58;
346.89114;42.96;20.279999;4.38;
346.9012;42.18;21.96;3.06;
346.9113;41.52;23.82;1.86;
346.92142;40.5;25.14;0.53999996;
346.93152;39.3;26.46;-0.71999997;
346.94162;38.399998;27.72;-2.1;
346.95197;37.559998;28.859999;-3.3;
346.96204;36.6;29.939999;-4.5;
346.97186;35.76;30.779999;-5.52;
346.9821;34.8;31.619999;-6.48;
346.99213;33.84;32.399998;-7.56;
347.0023;33.42;33.059998;-7.98;
347.01236;32.88;33.42;-8.4;
347.02246;32.46;33.84;-8.58;
347.03253;32.16;34.26;-8.76;
347.0427;31.98;34.62;-8.5199995;
347.0527;31.74;34.8;-8.22;
347.0638;31.74;34.92;-7.56;
347.07312;31.859999;34.68;-6.96;
347.08322;32.16;34.62;-6.12;
347.09317;32.579998;34.62;-5.2799997;
347.10324;32.94;34.26;-4.14;
347.11334;33.42;33.66;-3.0;
347.12347;34.079998;33.059998;-1.74;
347.1335;34.739998;32.28;-0.48;
347.1436;35.579998;31.32;0.71999997;
347.1537;36.66;30.119999;2.34;
347.1638;37.26;28.8;3.6;
347.17554;38.04;27.24;4.7999997;
347.1848;38.879997;25.56;6.0;
347.19495;39.719997;23.699999;7.3199997;
347.20496;40.559998;21.6;8.4;
347.21503;41.34;19.38;9.78;
347.22516;42.0;17.039999;10.98;
347.2354;42.18;14.7;12.059999;
347.2454;42.54;12.24;12.96;
347.2556;42.899998;9.48;14.099999;
347.26563;43.14;6.66;15.059999;
347.27573;43.26;3.84;16.02;
347.28577;43.2;0.9;16.74;
347.2966;43.02;-2.04;17.4;
347.30673;42.78;-5.04;18.119999;
347.3162;42.42;-7.9199996;18.48;
347.32614;42.0;-10.92;18.72;
347.33624;41.399998;-13.679999;18.9;
347.3463;40.68;-16.26;18.96;
347.35645;39.899998;-18.84;18.9;
347.36655;39.0;-21.359999;18.779999;
347.37662;37.92;-23.64;18.539999;
347.3867;37.02;-25.859999;18.06;
347.39685;36.48;-27.84;17.82;
347.40707;35.64;-29.88;17.64;
347.4187;34.68;-31.5;17.22;
347.428;33.6;-33.059998;16.8;
347.43735;32.76;-34.32;16.38;
347.44742;31.98;-35.46;16.02;
347.45755;31.32;-36.48;15.66;
347.4677;30.539999;-37.2;15.24;
347.47772;30.0;-37.739998;14.94;
347.48785;29.64;-38.1;14.82;
347.498;29.279999;-38.46;14.88;
347.50797;29.039999;-38.76;14.94;
347.51816;29.099998;-38.879997;15.0;
347.52948;28.98;-38.82;15.179999;
347.53873;29.22;-38.76;15.299999;
347.54974;29.46;-38.46;15.48;
347.55984;29.64;-38.04;15.78;
347.57077;30.0;-37.5;16.08;
347.58078;30.42;-37.02;16.38;
347.5908;31.08;-36.059998;16.74;
347.60135;31.92;-35.16;17.1;
347.61166;32.7;-34.079998;17.52;
347.6216;33.6;-32.76;17.88;
347.63196;34.5;-31.38;18.24;
347.6432;35.399998;-29.939999;18.66;
347.65176;36.239998;-28.199999;19.08;
347.6648;37.079998;-26.279999;19.32;
347.6731;38.16;-24.359999;19.619999;
347.68375;39.0;-22.26;19.92;
347.6938;39.84;-19.859999;20.1;
347.70386;40.68;-17.52;20.279999;
347.71408;41.28;-14.94;20.58;
347.7264;41.94;-12.42;20.82;
347.73526;42.12;-9.599999;20.58;
347.74487;42.66;-6.8399997;20.699999;
347.755;42.96;-4.08;20.64;
347.76505;42.899998;-1.1999999;20.58;
347.77518;42.78;1.68;20.4;
347.78525;42.42;4.56;20.34;
347.79532;42.18;7.3199997;20.1;
347.80542;41.64;10.0199995;19.859999;
347.8155;41.219997;12.66;19.439999;
347.8256;40.379997;15.179999;18.96;
347.83566;39.36;17.64;18.18;
347.84616;38.399998;19.92;17.279999;
347.8562;37.5;22.14;16.56;
347.86667;36.48;24.24;15.599999;
347.87598;35.399998;26.16;14.46;
347.88608;34.32;27.96;13.139999;
347.89618;33.54;29.4;12.059999;
347.90628;32.34;30.96;10.679999;
347.917;31.26;32.34;9.3;
347.92642;30.3;33.42;7.9199996;
347.93652;29.279999;34.32;6.6;
347.9466;28.439999;35.04;5.22;
347.9567;27.539999;35.76;3.78;
347.96725;26.699999;36.36;2.3999999;
347.97787;25.68;36.719997;1.02;
347.98706;25.14;37.2;-0.35999998;
347.99744;24.72;37.5;-1.1999999;
348.00732;23.939999;37.8;-2.1599998;
348.01758;23.519999;37.92;-2.9399998;
348.02747;23.16;38.04;-3.54;
348.03754;22.8;38.219997;-3.9599998;
348.04767;22.619999;38.34;-4.14;
348.05774;22.5;38.34;-4.08;
348.06787;22.38;38.34;-3.8999999;
348.078;22.38;38.219997;-3.48;
348.0883;22.439999;38.1;-2.9399998;
348.0984;22.68;37.98;-2.28;
348.1082;22.8;37.68;-1.4399999;
348.11826;23.16;37.44;-0.29999998;
348.12833;23.519999;37.079998;0.9;
348.13843;24.24;36.66;2.46;
348.14853;24.779999;36.059998;4.14;
348.15854;25.14;35.399998;5.8199997;
348.1687;26.099998;34.68;7.62;
348.179;26.64;33.54;9.3;
348.1892;27.359999;32.34;11.04;
348.19925;28.32;30.96;12.719999;
348.20963;29.22;29.039999;14.34;
348.21973;30.24;27.42;15.9;
348.2295;31.199999;25.32;17.58;
348.23962;32.219997;22.92;19.14;
348.24982;33.059998;20.699999;20.46;
348.25986;33.899998;18.18;21.779999;
348.27054;34.739998;15.839999;22.859999;
348.28052;35.46;12.96;24.0;
348.29047;36.0;10.2;24.72;
348.3005;36.3;7.2599998;25.199999;
348.3108;36.54;4.3199997;25.68;
348.3213;36.719997;1.4399999;25.859999;
348.33145;36.96;-1.56;26.039999;
348.34073;37.2;-4.2599998;26.039999;
348.35114;37.2;-7.08;25.98;
348.36115;37.02;-9.599999;25.859999;
348.37106;36.84;-11.82;25.5;
348.38113;36.54;-14.16;25.08;
348.3911;36.36;-16.26;24.359999;
348.40115;35.94;-17.76;23.76;
348.4112;35.76;-19.26;23.22;
348.42126;35.52;-20.699999;22.56;
348.43155;35.46;-22.02;21.779999;
348.44333;34.98;-22.8;20.88;
348.45322;35.04;-23.519999;20.22;
348.4619;35.219997;-23.939999;19.74;
348.47195;35.28;-24.24;18.96;
348.4821;35.7;-24.539999;18.359999;
348.4927;35.88;-24.359999;17.64;
348.50244;36.239998;-24.18;17.1;
348.51337;36.6;-23.82;16.5;
348.5234;36.899998;-23.4;16.14;
348.53357;37.44;-22.859999;15.66;
348.5437;37.739998;-22.14;15.599999;
348.55508;38.04;-21.24;15.54;
348.56424;38.399998;-20.76;15.48;
348.57388;38.579998;-20.22;15.36;
348.58395;38.7;-19.439999;15.54;
348.59848;38.64;-18.539999;15.839999;
348.60678;39.059998;-17.94;16.44;
348.6216;39.18;-17.279999;17.039999;
348.63058;39.239998;-16.619999;17.58;
348.64053;39.12;-15.78;18.3;
348.65073;38.46;-14.94;18.6;
348.66055;38.28;-14.28;19.68;
348.67078;37.92;-13.559999;20.52;
348.68073;37.38;-12.599999;21.6;
348.6908;36.84;-11.759999;22.619999;
348.7011;36.18;-10.8;23.82;
348.71103;35.399998;-9.78;24.779999;
348.7208;34.739998;-8.88;25.8;
348.73184;33.96;-7.74;27.0;
348.74155;33.059998;-6.3599997;28.14;
348.75162;32.34;-4.98;29.099998;
348.76117;31.679998;-3.6;30.06;
348.7712;30.72;-1.9799999;30.84;
348.78134;29.76;-0.29999998;31.56;
348.79156;28.92;1.5;32.28;
348.80258;28.199999;3.24;33.0;
348.81168;27.84;5.16;33.899998;
348.82178;27.0;7.08;34.02;
348.8318;26.279999;9.059999;34.26;
348.84192;25.74;10.98;34.14;
348.85306;25.32;13.139999;33.78;
348.86237;24.9;15.24;33.18;
348.87213;24.6;17.16;32.16;
348.88223;24.24;19.26;30.96;
348.8925;23.88;21.18;29.519999;
348.90247;24.0;23.16;27.779999;
348.91257;24.3;24.779999;25.98;
348.9226;24.3;26.279999;24.18;
348.93268;24.539999;27.72;22.08;
348.94278;24.72;29.039999;19.859999;
348.9529;24.9;30.359999;17.58;
348.96295;24.9;31.5;15.179999;
348.97324;25.019999;32.399998;12.84;
348.9833;25.26;33.18;10.74;
348.99316;25.5;33.84;8.58;
349.00327;25.68;34.5;6.72;
349.0134;25.74;34.8;5.04;
349.02344;26.039999;34.86;3.78;
349.0337;26.34;35.1;3.06;
349.0436;26.519999;35.34;2.6399999;
349.0537;26.88;35.46;2.28;
349.06384;27.119999;35.28;2.46;
349.07388;27.119999;35.1;2.7;
349.0841;27.24;34.86;3.12;
349.09436;27.42;34.5;3.8999999;
349.10446;27.48;34.14;4.92;
349.1143;27.779999;33.36;6.18;
349.12433;28.08;32.7;7.62;
349.13437;28.32;32.219997;9.059999;
349.1446;28.619999;31.38;10.8;
349.1547;28.619999;30.72;12.48;
349.1648;28.92;29.46;14.4;
349.17477;29.16;28.26;16.38;
349.18484;29.22;27.0;18.18;
349.19498;29.279999;25.26;19.859999;
349.20505;29.34;23.46;21.42;
349.21542;29.34;21.6;23.16;
349.22562;29.16;19.56;24.66;
349.2353;29.22;17.52;26.099998;
349.24542;29.16;15.42;27.48;
349.25552;28.92;13.259999;28.74;
349.26563;28.859999;10.92;29.76;
349.27567;28.56;8.82;30.84;
349.28586;28.5;6.42;31.619999;
349.29596;28.32;3.9599998;32.28;
349.30606;28.14;1.5;32.88;
349.31616;28.199999;-0.96;33.48;
349.32623;28.08;-3.1799998;33.54;
349.3377;27.96;-5.2799997;33.36;
349.34677;27.84;-7.44;33.12;
349.35654;27.599998;-9.42;32.76;
349.3666;27.66;-11.58;32.34;
349.37674;27.66;-13.559999;31.679998;
349.38696;27.779999;-15.36;31.08;
349.39688;27.3;-16.8;30.3;
349.41232;27.42;-18.539999;29.58;
349.42123;27.06;-19.98;28.5;
349.4312;26.88;-21.24;27.66;
349.4411;26.88;-22.56;26.46;
349.45108;26.76;-23.64;25.439999;
349.46115;26.82;-24.6;24.66;
349.4711;26.82;-25.26;23.76;
349.48117;26.82;-26.039999;22.8;
349.4912;26.699999;-26.82;22.14;
349.5013;26.699999;-27.48;21.72;
349.5114;26.699999;-27.9;21.359999;
349.5215;26.82;-28.019999;21.119999;
349.533;26.699999;-28.019999;20.88;
349.54233;26.64;-27.9;20.939999;
349.5518;26.519999;-27.72;21.119999;
349.56186;26.88;-27.539999;21.48;
349.57193;26.58;-26.88;21.84;
349.5821;26.939999;-26.46;22.68;
349.59216;26.939999;-25.98;23.46;
349.6023;26.88;-25.26;24.42;
349.61237;26.88;-24.42;25.439999;
349.6232;26.88;-23.4;26.46;
349.63263;26.88;-22.38;27.48;
349.64282;26.82;-21.06;28.56;
349.6534;26.88;-19.68;29.76;
349.66306;27.0;-18.18;30.779999;
349.67297;26.88;-16.619999;31.859999;
349.68307;26.699999;-15.12;32.88;
349.69315;26.519999;-13.44;33.96;
349.70328;26.4;-11.639999;34.86;
349.71335;26.46;-9.66;35.88;
349.72333;26.279999;-7.74;36.899998;
349.73343;26.279999;-5.7599998;37.68;
349.7435;26.099998;-3.6;38.34;
349.7537;25.8;-1.4399999;39.059998;
349.76382;25.68;0.78;39.54;
349.7791;25.32;3.0;39.96;
349.7874;24.96;5.16;40.379997;
349.79758;24.48;7.3799996;40.68;
349.80762;24.119999;9.66;40.92;
349.8177;23.46;11.94;41.04;
349.8278;22.92;14.04;40.98;
349.83792;22.439999;16.32;40.8;
349.84885;21.84;18.48;40.68;
349.85846;21.6;20.52;40.44;
349.8689;20.82;22.56;39.899998;
349.87878;20.279999;24.42;39.36;
349.88895;19.439999;26.22;38.579998;
349.89893;18.6;27.96;37.739998;
349.90912;18.18;29.64;37.079998;
349.91925;17.88;31.26;36.3;
349.9293;17.4;32.7;35.7;
349.9394;16.859999;34.2;35.04;
349.94946;16.32;35.34;34.14;
349.95953;15.9;36.48;33.48;
349.96988;15.36;37.32;32.7;
349.98053;14.88;38.399998;31.98;
349.98972;14.34;39.239998;31.38;
349.99982;13.799999;39.899998;30.9;
350.00995;13.38;40.62;30.42;
350.02057;12.599999;41.219997;30.06;
350.03052;12.36;41.52;29.939999;
350.04077;11.82;41.82;29.939999;
350.05075;11.58;42.239998;29.939999;
350.0608;11.4;42.42;30.24;
350.0708;11.04;42.42;30.119999;
350.08298;10.62;42.6;30.179998;
350.09912;10.2;42.66;30.119999;
350.108;10.2;42.3;30.359999;
350.11746;10.2;42.18;30.84;
350.12827;10.26;41.94;31.14;
350.13843;10.44;41.579998;31.859999;
350.14783;10.679999;40.8;32.46;
350.15784;10.92;40.2;33.239998;
350.1679;11.28;39.54;34.02;
350.17798;11.5199995;38.64;34.739998;
350.1886;12.059999;37.68;35.46;
350.19867;12.66;36.66;36.3;
350.20874;13.139999;35.52;37.079998;
350.21945;13.62;34.32;37.86;
350.229;14.099999;33.059998;38.64;
350.23907;14.639999;31.74;39.6;
350.24933;15.24;30.24;40.739998;
350.2598;15.9;28.68;41.879997;
350.2699;16.26;27.18;42.6;
350.27997;16.68;25.56;43.379997;
350.295;17.1;23.88;44.16;
350.30344;17.64;22.14;44.82;
350.31342;17.94;20.52;45.42;
350.32523;18.18;18.66;45.84;
350.33923;18.66;16.98;46.079998;
350.3475;19.439999;15.059999;46.559998;
350.35757;19.859999;13.44;46.92;
350.36768;20.34;11.639999;47.16;
350.37808;20.699999;9.9;47.34;
350.3878;21.3;8.16;47.46;
350.39923;21.779999;6.48;47.52;
350.4085;22.26;5.04;47.46;
350.41803;22.8;3.4199998;47.28;
350.42892;23.279999;2.04;46.98;
350.43854;23.76;0.71999997;46.92;
350.44864;24.24;-0.53999996;46.68;
350.4588;24.66;-1.74;46.44;
350.4688;25.019999;-2.6399999;46.079998;
350.479;25.5;-3.48;45.84;
350.48904;26.279999;-4.14;45.539997;
350.49905;26.64;-4.98;45.239998;
350.5092;26.88;-5.2799997;44.82;
350.51944;27.42;-5.7599998;44.46;
350.5296;27.779999;-5.8799996;44.04;
350.53943;28.26;-5.94;43.739998;
350.5495;28.56;-5.8799996;43.32;
350.5596;28.92;-5.7599998;43.14;
350.56964;29.16;-5.52;42.96;
350.57977;29.279999;-5.2799997;42.719997;
350.59045;29.22;-4.7999997;42.48;
350.60077;29.58;-4.2;42.36;
350.61127;29.76;-3.6;42.3;
350.62112;29.64;-2.6399999;41.94;
350.6321;29.76;-2.04;41.879997;
350.6417;29.939999;-1.1999999;41.82;
350.65186;30.06;-0.24;41.879997;
350.66196;30.0;0.78;42.059998;
350.67206;30.0;1.8;42.059998;
350.68222;29.82;2.76;42.0;
350.69226;29.64;4.02;42.36;
350.7024;29.4;5.1;42.239998;
350.7125;29.279999;6.24;42.48;
350.72253;28.98;7.44;42.54;
350.73267;28.619999;8.58;42.42;
350.74307;28.439999;9.96;42.42;
350.75314;28.439999;11.34;42.54;
350.76294;27.72;12.599999;42.6;
350.773;27.06;14.04;42.48;
350.7833;26.82;15.179999;42.78;
350.7933;25.92;16.8;42.48;
350.80338;25.26;18.119999;42.18;
350.8134;24.42;19.619999;41.76;
350.82343;23.58;21.119999;41.34;
350.83356;22.8;22.439999;41.219997;
350.8438;22.02;23.88;40.8;
350.85373;21.0;25.14;40.2;
350.86505;20.22;26.58;39.84;
350.87436;19.5;28.019999;39.239998;
350.884;18.84;29.22;38.64;
350.89407;18.18;30.359999;38.16;
350.9042;17.34;31.56;37.559998;
350.91425;16.44;32.579998;37.079998;
350.92456;15.78;33.54;36.36;
350.93466;15.12;34.5;35.88;
350.94473;14.28;35.28;35.28;
350.9548;13.74;36.0;35.04;
350.9649;13.08;36.54;34.739998;
350.97504;12.42;36.96;34.559998;
350.9853;11.7;37.62;34.38;
350.99545;10.86;38.1;34.2;
351.00528;10.2;38.46;34.2;
351.01538;9.54;39.0;34.2;
351.0255;8.76;39.18;34.44;
351.03574;7.62;39.3;34.68;
351.04578;6.66;39.66;34.559998;
351.05594;5.8199997;39.96;34.98;
351.06754;4.8599997;39.84;35.34;
351.07623;3.9599998;39.899998;35.579998;
351.08624;2.8799999;39.84;36.0;
351.09702;1.8;39.719997;36.48;
351.10715;0.71999997;39.719997;36.96;
351.11746;-0.29999998;39.6;37.5;
351.1266;-1.26;39.6;37.98;
351.13666;-2.58;39.42;38.46;
351.1468;-3.48;39.239998;38.94;
351.15686;-4.5;39.059998;39.42;
351.16754;-5.64;38.7;39.96;
351.17703;-6.6;38.1;40.559998;
351.18716;-7.68;37.68;40.98;
351.19727;-8.5199995;37.14;41.46;
351.20886;-9.42;36.48;42.36;
351.21817;-10.44;35.76;42.78;
351.22864;-11.4;35.28;43.379997;
351.23877;-12.36;34.739998;43.98;
351.2489;-12.96;34.14;44.46;
351.259;-13.74;33.54;44.94;
351.26904;-14.34;33.059998;45.3;
351.27917;-15.0;32.46;45.48;
351.28934;-15.839999;31.98;45.84;
351.2994;-16.26;31.8;46.02;
351.30942;-16.68;31.38;46.26;
351.31946;-17.279999;31.08;46.5;
351.33;-17.82;31.08;46.44;
351.34045;-18.24;31.019999;46.5;
351.34967;-18.66;30.96;46.379997;
351.3597;-19.02;30.96;46.32;
351.371;-19.439999;31.08;46.079998;
351.37994;-19.8;31.32;45.899998;
351.39044;-19.98;31.56;45.539997;
351.4005;-20.279999;31.92;45.239998;
351.41052;-20.64;32.219997;44.94;
351.42136;-20.76;32.46;44.579998;
351.43076;-21.06;32.82;44.219997;
351.44162;-21.48;33.36;43.86;
351.45187;-21.779999;33.899998;43.44;
351.46106;-22.08;34.079998;43.02;
351.4712;-22.56;34.62;42.6;
351.48108;-22.8;35.04;41.879997;
351.4911;-22.98;35.34;41.46;
351.50107;-23.1;35.64;40.86;
351.5111;-23.22;36.059998;40.44;
351.52145;-23.279999;36.719997;39.899998;
351.53143;-23.58;37.14;39.42;
351.54144;-23.519999;37.62;38.76;
351.55148;-23.4;37.92;38.34;
351.56158;-23.4;38.28;37.8;
351.57214;-23.46;38.879997;37.079998;
351.5821;-23.34;39.6;36.48;
351.59186;-23.279999;40.079998;36.0;
351.6019;-22.8;40.5;35.579998;
351.612;-22.26;40.92;35.04;
351.6221;-21.9;41.52;34.68;
351.63217;-21.3;41.76;34.14;
351.64224;-20.699999;42.18;33.78;
351.65268;-20.16;42.54;33.3;
351.66245;-19.5;43.079998;32.94;
351.67255;-18.96;43.44;32.579998;
351.6826;-18.359999;43.739998;32.16;
351.6931;-17.58;44.16;31.8;
351.70334;-17.1;44.46;31.619999;
351.71347;-16.5;44.94;31.199999;
351.7236;-15.839999;45.3;30.779999;
351.73367;-15.12;45.42;30.539999;
351.74377;-14.58;45.6;30.119999;
351.75388;-13.86;45.719997;29.939999;
351.76407;-13.5;45.899998;29.519999;
351.77414;-13.0199995;46.14;29.22;
351.7842;-12.3;46.14;28.92;
351.7943;-11.94;46.32;28.74;
351.80493;-11.7;46.5;28.38;
351.81512;-11.4;46.62;28.08;
351.82465;-11.16;46.739998;27.66;
351.83466;-10.92;47.16;27.24;
351.8457;-10.559999;47.34;26.82;
351.8549;-10.2;47.46;26.279999;
351.86493;-9.719999;47.82;25.74;
351.8751;-9.42;48.059998;25.38;
351.88513;-9.12;48.42;24.84;
351.8964;-8.7;48.539997;24.42;
351.90533;-8.28;48.539997;24.24;
351.9155;-7.9199996;48.78;23.58;
351.92703;-7.3799996;49.02;23.22;
351.9363;-7.14;49.02;22.8;
351.94632;-7.02;49.079998;22.32;
351.95584;-6.6;49.26;21.96;
351.96594;-6.12;49.5;21.6;
351.976;-5.8199997;49.62;21.6;
351.9861;-5.7;49.8;21.48;
351.99646;-5.4;49.8;21.48;
352.00626;-5.22;49.739998;21.42;
352.025;-4.92;49.62;21.6;
352.03503;-5.04;49.5;21.779999;
352.0451;-5.04;49.26;21.779999;
352.05515;-5.04;48.96;22.199999;
352.06668;-5.2799997;48.96;22.439999;
352.08334;-5.4;48.96;22.5;
352.09164;-5.4;48.66;22.92;
352.1017;-5.52;48.539997;23.22;
352.11325;-5.58;48.48;23.64;
352.1225;-5.8799996;48.48;23.939999;
352.13196;-6.06;48.42;24.06;
352.14206;-6.3599997;48.18;24.48;
352.15216;-6.6;48.059998;24.6;
352.16238;-6.54;47.879997;24.9;
352.1725;-6.7799997;47.64;25.199999;
352.18253;-7.5;47.64;25.38;
352.1926;-7.74;47.7;25.74;
352.20264;-7.9199996;47.46;26.039999;
352.21268;-8.28;47.399998;26.34;
352.22287;-8.7;47.34;26.46;
352.23337;-8.88;47.219997;26.76;
352.2435;-9.36;46.92;27.18;
352.25308;-9.78;46.86;27.42;
352.26312;-10.08;46.68;27.779999;
352.2732;-10.26;46.379997;28.14;
352.28333;-10.32;46.14;28.68;
352.29337;-10.5;45.719997;29.4;
352.3035;-10.559999;45.3;29.939999;
352.31357;-10.679999;44.879997;30.42;
352.32367;-10.8;44.46;30.9;
352.33377;-10.74;44.04;31.439999;
352.34384;-10.26;43.26;32.16;
352.35538;-10.38;42.78;32.7;
352.36472;-10.139999;42.12;33.3;
352.3741;-9.96;41.46;34.2;
352.38428;-9.66;40.68;34.98;
352.39435;-9.3;39.899998;35.82;
352.40445;-8.76;39.12;36.54;
352.41458;-8.46;38.399998;37.38;
352.42477;-8.46;37.32;38.28;
352.44092;-8.28;36.6;39.059998;
352.44928;-7.8599997;35.52;39.96;
352.45932;-7.56;34.559998;40.62;
352.46936;-7.2599998;33.719997;41.399998;
352.47952;-6.96;32.88;42.239998;
352.49048;-6.6;31.8;42.96;
