unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
658.35065;-9.96;-43.559998;-26.039999;
658.3607;-10.139999;-43.26;-26.34;
658.3709;-10.38;-42.84;-26.76;
658.3809;-10.5;-42.48;-27.18;
658.3929;-10.5;-42.239998;-27.779999;
658.4032;-10.559999;-41.879997;-28.26;
658.41284;-10.679999;-41.46;-28.56;
658.42267;-10.8;-41.16;-29.039999;
658.43274;-10.92;-40.8;-29.46;
658.44293;-10.679999;-40.68;-29.699999;
658.45306;-10.5;-40.379997;-29.939999;
658.4632;-10.74;-40.02;-30.179998;
658.47327;-10.8;-39.6;-30.42;
658.4835;-10.92;-39.48;-30.599998;
658.49347;-10.86;-39.36;-30.779999;
658.5035;-11.099999;-39.0;-30.84;
658.51355;-10.98;-38.7;-31.019999;
658.52374;-10.8;-38.52;-31.019999;
658.5339;-10.62;-38.579998;-30.779999;
658.5438;-10.5;-38.7;-30.66;
658.55396;-10.559999;-38.64;-30.359999;
658.5641;-10.44;-38.64;-30.119999;
658.57416;-10.139999;-38.64;-30.0;
658.5846;-9.96;-38.7;-29.699999;
658.59534;-9.54;-38.879997;-29.519999;
658.6048;-9.719999;-38.94;-29.46;
658.6149;-9.179999;-39.059998;-29.34;
658.62506;-8.639999;-39.239998;-29.16;
658.6351;-8.099999;-39.3;-29.099998;
658.64514;-7.74;-39.42;-29.039999;
658.65533;-7.2599998;-39.48;-28.98;
658.66534;-6.7799997;-39.66;-29.039999;
658.6755;-6.48;-39.719997;-28.92;
658.68555;-6.24;-39.78;-28.8;
658.6956;-5.8799996;-39.66;-28.92;
658.7057;-5.52;-39.48;-28.98;
658.71576;-5.1;-39.48;-29.16;
658.7259;-4.92;-39.54;-29.16;
658.73663;-4.62;-39.54;-29.279999;
658.7485;-4.2599998;-39.42;-29.4;
658.7581;-4.2;-39.239998;-29.46;
658.7681;-3.6599998;-39.12;-29.519999;
658.778;-3.72;-39.18;-29.64;
658.788;-3.72;-39.0;-29.64;
658.7982;-3.6;-39.0;-29.88;
658.8082;-3.48;-38.879997;-29.88;
658.8183;-3.36;-38.879997;-29.88;
658.82837;-3.24;-38.879997;-29.88;
658.8385;-2.8799999;-38.879997;-29.88;
658.84906;-2.7;-38.82;-30.0;
658.8591;-2.6399999;-38.879997;-30.119999;
658.8692;-2.3999999;-38.879997;-30.06;
658.8792;-2.28;-38.82;-29.939999;
658.88916;-2.04;-38.7;-30.24;
658.8991;-1.8;-38.579998;-30.3;
658.90936;-1.74;-38.579998;-30.359999;
658.9193;-1.38;-38.52;-30.42;
658.9299;-1.14;-38.399998;-30.539999;
658.94037;-0.84;-38.1;-30.66;
658.9498;-0.59999996;-37.98;-30.72;
658.9599;-0.29999998;-37.8;-30.779999;
658.97003;-0.06;-37.68;-31.019999;
658.9801;0.17999999;-37.559998;-31.14;
658.99023;0.29999998;-37.14;-31.38;
659.0003;0.29999998;-36.899998;-31.679998;
659.0104;0.53999996;-36.66;-31.8;
659.0205;0.78;-36.36;-31.92;
659.03064;0.71999997;-36.059998;-32.28;
659.0408;0.9;-35.64;-32.579998;
659.05084;1.02;-35.219997;-32.64;
659.06085;0.96;-35.04;-33.0;
659.071;1.02;-34.62;-33.3;
659.08124;0.9;-34.32;-33.66;
659.0913;0.65999997;-33.899998;-33.78;
659.1038;0.48;-33.6;-34.14;
659.1139;0.17999999;-33.239998;-34.5;
659.1239;-0.24;-32.76;-34.98;
659.1341;-0.59999996;-32.399998;-35.219997;
659.14417;-1.14;-31.859999;-35.7;
659.1542;-1.5;-31.56;-36.059998;
659.16437;-1.86;-30.96;-36.3;
659.17444;-2.22;-30.48;-36.66;
659.1848;-2.76;-30.0;-37.02;
659.1946;-2.8799999;-29.58;-37.26;
659.20465;-3.3;-29.279999;-37.68;
659.2147;-3.6599998;-28.92;-38.04;
659.2253;-3.84;-28.32;-38.34;
659.2376;-4.14;-28.019999;-38.579998;
659.2472;-4.3199997;-27.66;-38.82;
659.2572;-4.38;-27.359999;-39.12;
659.2677;-4.68;-26.939999;-39.42;
659.2778;-4.68;-26.699999;-39.6;
659.28796;-4.68;-26.519999;-39.719997;
659.2981;-4.92;-26.279999;-39.84;
659.3084;-4.68;-26.16;-39.78;
659.31805;-4.68;-26.099998;-39.719997;
659.3281;-4.74;-26.34;-39.6;
659.33813;-4.98;-26.34;-39.78;
659.34827;-5.04;-26.519999;-39.719997;
659.3584;-5.3399997;-26.58;-39.6;
659.3694;-5.58;-26.64;-39.54;
659.3795;-5.7599998;-26.82;-39.3;
659.3901;-5.8799996;-27.0;-39.0;
659.3998;-6.12;-27.42;-38.82;
659.4102;-6.42;-27.66;-38.52;
659.4198;-6.8999996;-27.84;-38.28;
659.4299;-7.02;-28.14;-37.92;
659.44;-7.3799996;-28.32;-37.62;
659.4507;-7.74;-28.8;-37.26;
659.4602;-7.98;-28.98;-36.96;
659.4703;-8.58;-29.16;-36.6;
659.48035;-8.94;-29.4;-36.3;
659.4905;-9.3;-29.519999;-36.059998;
659.5007;-9.54;-29.699999;-35.64;
659.5106;-9.84;-29.88;-35.28;
659.5207;-10.139999;-30.06;-34.98;
659.53076;-10.559999;-30.179998;-34.559998;
659.5409;-10.98;-30.359999;-34.26;
659.551;-11.58;-30.539999;-33.96;
659.56104;-12.0;-30.48;-33.66;
659.5711;-12.24;-30.539999;-33.3;
659.58295;-12.599999;-30.72;-33.12;
659.5924;-13.08;-31.019999;-32.82;
659.6024;-13.5;-31.199999;-32.52;
659.6125;-13.74;-31.26;-32.219997;
659.6226;-14.099999;-31.5;-31.98;
659.6329;-14.4;-31.92;-31.859999;
659.6428;-15.059999;-32.04;-31.8;
659.6529;-15.48;-32.399998;-31.5;
659.663;-15.96;-32.94;-31.26;
659.67303;-16.26;-33.42;-31.08;
659.68317;-16.56;-34.14;-30.84;
659.6933;-16.619999;-34.86;-30.539999;
659.70337;-16.68;-35.399998;-30.179998;
659.7134;-16.74;-36.12;-29.82;
659.7236;-16.8;-37.02;-29.4;
659.73364;-16.92;-38.16;-28.98;
659.74384;-16.92;-39.12;-28.5;
659.7555;-16.8;-39.96;-28.019999;
659.7649;-16.8;-40.92;-27.72;
659.7751;-16.859999;-41.82;-27.24;
659.78516;-16.68;-42.78;-26.58;
659.79517;-16.44;-43.739998;-26.099998;
659.8053;-16.02;-44.579998;-25.5;
659.81537;-15.66;-45.239998;-25.08;
659.8255;-15.299999;-45.96;-24.779999;
659.8356;-14.94;-46.559998;-24.48;
659.84564;-14.7;-46.98;-24.0;
659.85583;-14.5199995;-47.52;-23.76;
659.86584;-14.4;-48.0;-23.46;
659.876;-14.099999;-48.48;-23.039999;
659.88617;-14.16;-48.719997;-22.859999;
659.8962;-13.98;-48.719997;-22.92;
659.90656;-13.92;-48.84;-22.859999;
659.91833;-13.86;-49.02;-22.74;
659.92804;-13.799999;-49.26;-22.68;
659.93805;-13.92;-49.379997;-22.68;
659.948;-13.92;-49.32;-22.74;
659.958;-14.16;-49.379997;-22.619999;
659.968;-14.4;-49.5;-22.68;
659.9781;-14.639999;-49.8;-22.68;
659.9883;-14.94;-49.739998;-22.56;
659.9983;-15.299999;-50.039997;-22.32;
660.00836;-15.719999;-50.16;-22.199999;
660.01843;-16.02;-50.34;-22.02;
660.0291;-16.5;-50.52;-21.96;
660.04065;-17.1;-50.76;-21.96;
660.05;-17.52;-50.82;-21.84;
660.05994;-18.0;-51.239998;-21.539999;
660.0701;-18.359999;-51.48;-21.3;
660.08057;-18.84;-51.719997;-21.18;
660.09094;-19.14;-51.78;-20.939999;
660.1005;-19.439999;-51.84;-20.82;
660.1105;-19.74;-52.199997;-20.76;
660.1206;-19.8;-52.199997;-20.58;
660.1307;-19.98;-52.379997;-20.4;
660.14075;-20.279999;-52.379997;-20.22;
660.15094;-20.4;-52.5;-20.1;
660.161;-20.52;-52.62;-20.1;
660.1712;-20.52;-52.62;-20.22;
660.1812;-20.76;-52.559998;-20.46;
660.1913;-20.58;-52.62;-20.4;
660.2013;-20.16;-52.559998;-20.52;
660.2114;-19.8;-52.559998;-20.4;
660.2215;-19.38;-52.44;-20.58;
660.2316;-19.199999;-52.32;-20.64;
660.2418;-18.9;-52.14;-20.88;
660.2518;-18.48;-52.14;-21.119999;
660.26276;-17.94;-52.199997;-21.3;
660.2723;-17.58;-51.899998;-21.6;
660.2828;-17.039999;-51.899998;-21.96;
660.2924;-16.32;-51.84;-22.38;
660.30237;-15.54;-51.66;-22.68;
660.3134;-14.82;-51.66;-23.1;
660.3234;-13.98;-51.48;-23.46;
660.33356;-13.08;-51.3;-23.76;
660.34424;-12.059999;-51.18;-24.0;
660.3538;-11.28;-51.12;-24.359999;
660.36383;-10.679999;-51.059998;-24.779999;
660.3741;-10.0199995;-51.059998;-25.32;
660.38416;-9.36;-50.879997;-25.68;
660.39417;-8.639999;-50.76;-26.099998;
660.4043;-8.16;-50.82;-26.34;
660.4143;-7.5;-50.82;-26.64;
660.4245;-7.08;-50.76;-26.939999;
660.4362;-6.48;-50.94;-27.24;
660.44617;-6.42;-50.76;-27.599998;
660.4556;-6.12;-50.76;-27.72;
660.4658;-5.7;-50.579998;-27.779999;
660.4757;-5.52;-50.52;-28.08;
660.4881;-5.22;-50.46;-28.14;
660.4977;-4.8599997;-50.46;-28.38;
660.50806;-4.44;-50.52;-28.619999;
660.5233;-4.14;-50.28;-28.98;
660.53253;-3.84;-50.039997;-29.22;
660.5447;-3.6;-49.86;-29.46;
660.55396;-3.36;-49.68;-29.699999;
660.56415;-3.1799998;-49.44;-29.939999;
660.5741;-2.7;-49.2;-30.3;
660.5841;-2.46;-48.96;-30.539999;
660.59485;-2.22;-48.78;-30.72;
660.6045;-2.1599998;-48.3;-30.779999;
660.61456;-1.86;-48.059998;-30.9;
660.6247;-2.04;-47.82;-31.199999;
660.6348;-2.1599998;-47.7;-31.56;
660.6451;-2.1599998;-47.52;-31.74;
660.655;-2.46;-47.28;-32.04;
660.66547;-2.9399998;-46.98;-32.219997;
660.67584;-3.36;-46.739998;-32.34;
660.68567;-3.84;-46.5;-32.46;
660.6956;-4.3199997;-46.5;-32.52;
660.70593;-4.98;-46.44;-32.82;
660.71564;-5.46;-46.379997;-32.76;
660.72577;-6.0;-46.26;-33.0;
660.73584;-6.66;-46.2;-33.0;
660.7459;-7.2;-46.2;-33.12;
660.75604;-7.68;-46.14;-33.18;
660.76605;-8.22;-46.26;-33.18;
660.7768;-8.76;-46.32;-33.18;
660.7864;-9.24;-46.32;-33.059998;
660.79675;-9.719999;-46.32;-33.0;
660.80695;-10.32;-46.32;-32.7;
660.81696;-11.04;-46.5;-32.7;
660.8271;-11.639999;-46.62;-32.52;
660.83716;-12.3;-46.8;-32.399998;
660.8485;-12.96;-46.86;-32.1;
660.85815;-13.62;-46.62;-32.1;
660.8681;-14.219999;-46.559998;-31.8;
660.87805;-15.059999;-46.44;-31.679998;
660.8882;-15.599999;-46.44;-31.38;
660.8983;-16.38;-46.32;-31.08;
660.9083;-17.279999;-46.14;-30.96;
660.9184;-18.0;-45.96;-30.779999;
660.9286;-18.72;-45.899998;-30.66;
660.9391;-19.439999;-45.66;-30.42;
660.94904;-20.16;-45.42;-30.359999;
660.95905;-20.76;-45.18;-30.3;
660.9692;-21.42;-44.94;-30.42;
660.9839;-21.96;-44.52;-30.48;
660.99316;-22.5;-44.28;-30.48;
661.00323;-23.1;-43.8;-30.48;
661.0133;-23.58;-43.68;-30.66;
661.0234;-24.0;-43.44;-30.66;
661.03357;-24.18;-43.5;-30.72;
661.0436;-24.48;-43.14;-30.84;
661.0537;-24.779999;-42.899998;-30.96;
661.0638;-25.019999;-42.54;-31.199999;
661.0739;-25.019999;-42.48;-31.38;
661.08405;-25.199999;-42.18;-31.619999;
661.0941;-25.38;-41.64;-31.679998;
661.1041;-25.5;-41.399998;-32.04;
661.1147;-25.56;-41.28;-32.219997;
661.1248;-25.68;-40.92;-32.34;
661.1353;-25.8;-40.62;-32.399998;
661.1449;-25.74;-40.379997;-32.52;
661.15576;-25.8;-40.079998;-32.88;
661.1653;-25.68;-39.899998;-33.059998;
661.1755;-25.56;-39.6;-33.36;
661.1854;-25.5;-39.36;-33.6;
661.19556;-25.439999;-39.0;-33.66;
661.2057;-25.38;-38.879997;-33.84;
661.2157;-25.32;-38.7;-34.02;
661.22577;-25.199999;-38.46;-34.2;
661.23615;-25.26;-38.28;-34.38;
661.2461;-25.14;-38.1;-34.44;
661.25616;-25.019999;-38.16;-34.68;
661.26636;-25.08;-38.04;-34.68;
661.2763;-25.08;-37.8;-34.92;
661.28687;-24.779999;-37.92;-34.86;
661.29694;-24.539999;-38.04;-35.04;
661.30707;-24.359999;-38.04;-35.04;
661.31836;-24.3;-38.219997;-34.98;
661.3282;-24.18;-38.28;-34.98;
661.33813;-24.06;-38.34;-34.8;
661.348;-24.06;-38.399998;-34.739998;
661.358;-24.119999;-38.579998;-34.62;
661.36816;-24.06;-38.76;-34.5;
661.378;-24.06;-39.059998;-34.32;
661.3881;-24.0;-39.3;-33.96;
661.3982;-23.88;-39.6;-33.719997;
661.4084;-23.76;-40.02;-33.54;
661.4184;-23.699999;-40.44;-33.18;
661.42847;-23.34;-40.86;-33.0;
661.439;-23.16;-41.219997;-32.579998;
661.44916;-23.16;-41.64;-32.46;
661.4591;-22.859999;-42.059998;-32.04;
661.46906;-22.68;-42.48;-31.8;
661.4792;-22.56;-42.66;-31.56;
661.4891;-22.32;-42.96;-31.26;
661.4997;-22.02;-43.26;-31.14;
661.51013;-21.66;-43.559998;-30.96;
661.52026;-21.539999;-43.68;-30.72;
661.5343;-21.539999;-43.68;-30.9;
661.544;-21.18;-43.559998;-31.08;
661.5537;-20.939999;-43.739998;-31.199999;
661.56445;-20.82;-43.739998;-31.199999;
661.5741;-20.76;-43.62;-31.32;
661.5843;-20.64;-43.379997;-31.619999;
661.59424;-20.88;-43.2;-31.8;
661.6052;-20.82;-43.02;-32.219997;
661.61475;-20.939999;-42.66;-32.64;
661.6252;-21.24;-42.18;-33.18;
661.63477;-21.48;-41.879997;-33.48;
661.6449;-21.6;-41.579998;-33.899998;
661.6549;-21.84;-41.28;-34.32;
661.665;-22.14;-40.8;-34.559998;
661.6752;-22.439999;-40.32;-34.92;
661.6852;-22.439999;-39.78;-35.52;
661.69525;-22.38;-39.66;-35.64;
661.7054;-22.74;-39.48;-36.0;
661.71564;-23.039999;-38.94;-36.36;
661.7256;-23.1;-38.46;-36.719997;
661.7356;-23.34;-37.92;-37.079998;
661.7457;-23.46;-37.62;-37.2;
661.75586;-23.4;-37.32;-37.44;
661.76587;-23.4;-36.899998;-37.5;
661.7786;-23.519999;-36.48;-37.62;
661.7886;-23.46;-36.18;-37.739998;
661.7982;-23.58;-35.88;-38.1;
661.80804;-23.46;-35.64;-38.16;
661.81824;-23.4;-35.399998;-38.16;
661.82825;-23.34;-35.28;-38.34;
661.83826;-23.22;-35.28;-38.46;
661.8492;-23.22;-35.399998;-38.46;
661.8592;-23.1;-35.28;-38.579998;
661.8691;-22.859999;-35.219997;-38.34;
661.8791;-22.68;-35.34;-38.28;
661.8891;-22.5;-35.76;-38.28;
661.89905;-22.38;-36.059998;-38.1;
661.90906;-22.32;-36.3;-37.92;
661.91943;-22.26;-36.54;-37.8;
661.9293;-22.38;-36.899998;-37.559998;
661.93933;-22.38;-37.44;-37.2;
661.9495;-22.56;-37.86;-36.84;
661.96;-22.5;-38.34;-36.36;
661.9704;-22.74;-38.64;-36.0;
661.98;-22.8;-39.239998;-35.82;
661.98987;-22.74;-39.78;-35.46;
661.99994;-22.619999;-40.079998;-35.219997;
662.0101;-22.74;-40.379997;-34.68;
662.0201;-22.859999;-40.739998;-34.38;
662.0309;-22.859999;-41.1;-34.079998;
662.04065;-22.92;-41.52;-33.66;
662.05066;-23.16;-41.76;-33.42;
662.06635;-22.98;-42.12;-33.3;
662.0766;-23.039999;-42.42;-33.18;
662.0867;-22.98;-42.54;-32.94;
662.09674;-22.74;-42.719997;-32.82;
662.1068;-22.5;-42.719997;-33.0;
662.1169;-22.32;-42.78;-33.0;
662.127;-22.14;-42.899998;-33.059998;
662.138;-21.9;-42.96;-33.12;
662.14777;-21.72;-42.899998;-33.0;
662.1577;-21.66;-42.96;-33.059998;
662.1678;-21.66;-43.079998;-32.82;
662.1784;-21.6;-43.32;-32.82;
662.18805;-21.6;-43.5;-32.52;
662.198;-21.66;-43.62;-32.28;
662.208;-21.84;-43.739998;-31.98;
662.2181;-21.84;-43.92;-31.38;
662.2338;-22.199999;-44.1;-30.72;
662.24335;-22.32;-44.399998;-30.119999;
662.2533;-22.56;-44.76;-29.279999;
662.26337;-23.039999;-45.0;-28.5;
662.2735;-23.4;-45.42;-27.48;
662.2835;-24.0;-45.78;-26.279999;
662.2936;-24.66;-46.14;-25.08;
662.3037;-25.619999;-46.379997;-23.76;
662.3151;-26.58;-46.62;-22.38;
662.3252;-27.72;-46.559998;-21.18;
662.3348;-28.74;-46.68;-19.859999;
662.3451;-29.82;-46.44;-18.539999;
662.35504;-30.72;-46.26;-17.4;
662.36505;-31.859999;-46.2;-16.26;
662.3751;-32.82;-46.079998;-15.24;
662.3854;-33.84;-45.78;-14.4;
662.3953;-34.8;-45.42;-13.74;
662.40546;-35.64;-45.18;-13.2;
662.4155;-36.48;-45.0;-12.9;
662.4256;-37.2;-44.76;-12.78;
662.4357;-37.92;-44.399998;-12.66;
662.44604;-38.399998;-43.98;-12.84;
662.4559;-38.76;-43.62;-13.139999;
662.466;-38.94;-43.379997;-13.559999;
662.4761;-38.94;-42.96;-14.219999;
662.4874;-39.0;-42.719997;-14.759999;
662.497;-38.879997;-42.42;-15.54;
662.50775;-38.76;-42.42;-16.44;
662.5177;-38.7;-42.18;-17.34;
662.5277;-38.34;-41.76;-18.24;
662.53766;-38.16;-41.579998;-19.14;
662.5477;-37.98;-41.28;-20.039999;
662.5581;-37.739998;-41.219997;-21.06;
662.56805;-37.559998;-40.92;-21.84;
662.58435;-37.62;-40.559998;-22.74;
662.5937;-37.32;-40.32;-23.22;
662.60376;-37.14;-40.079998;-23.88;
662.61383;-36.84;-39.84;-24.42;
662.62396;-36.6;-39.6;-24.96;
662.63403;-36.36;-39.36;-25.439999;
662.6441;-36.3;-39.18;-25.92;
662.65466;-36.18;-39.18;-26.16;
662.6644;-36.0;-38.94;-26.58;
662.6745;-35.82;-38.7;-26.88;
662.68463;-35.7;-38.52;-27.119999;
662.6948;-35.64;-38.7;-27.359999;
662.7048;-35.52;-38.64;-27.66;
662.71484;-35.399998;-38.64;-27.84;
662.725;-35.34;-38.46;-27.9;
662.73505;-35.28;-38.399998;-28.019999;
662.74524;-35.1;-38.34;-27.9;
662.75586;-35.219997;-38.219997;-28.08;
662.7655;-35.399998;-38.34;-28.019999;
662.7759;-35.46;-38.52;-28.14;
662.78564;-35.7;-38.579998;-28.08;
662.7957;-35.76;-38.76;-27.9;
662.8059;-35.82;-38.94;-27.72;
662.8159;-35.76;-39.0;-27.539999;
662.8262;-35.94;-39.3;-27.18;
662.8361;-36.18;-39.54;-26.939999;
662.84625;-36.059998;-39.899998;-26.519999;
662.8563;-36.12;-40.14;-26.22;
662.8668;-36.059998;-40.32;-25.859999;
662.8769;-35.94;-40.559998;-25.56;
662.8869;-35.82;-40.86;-25.26;
662.89703;-35.76;-41.04;-25.08;
662.90814;-35.76;-41.1;-24.84;
662.91797;-35.76;-41.28;-24.66;
662.92847;-35.579998;-41.34;-24.66;
662.9389;-35.579998;-41.28;-24.539999;
662.94855;-35.52;-41.34;-24.779999;
662.9584;-35.46;-41.04;-25.019999;
662.9684;-35.399998;-40.68;-25.26;
662.9785;-35.399998;-40.379997;-25.74;
662.9891;-35.16;-39.96;-26.039999;
662.9991;-34.98;-39.84;-26.519999;
663.00903;-35.1;-39.42;-27.06;
663.01984;-35.28;-38.82;-27.66;
663.02936;-35.399998;-38.28;-28.08;
663.0393;-35.7;-37.8;-28.68;
663.0494;-35.82;-37.44;-29.22;
663.05945;-35.88;-36.84;-29.76;
663.06995;-35.94;-36.36;-30.24;
663.0797;-35.88;-35.94;-30.84;
663.08984;-35.88;-35.399998;-31.14;
663.0999;-35.88;-34.98;-31.38;
663.11066;-36.0;-34.68;-31.5;
663.1203;-36.0;-34.38;-31.8;
663.1307;-36.059998;-34.32;-32.1;
663.1407;-36.12;-34.2;-32.219997;
663.1505;-36.239998;-34.079998;-32.399998;
663.16064;-36.36;-33.84;-32.399998;
663.1708;-36.36;-33.78;-32.46;
663.1809;-36.3;-33.899998;-32.399998;
663.1909;-36.12;-33.96;-32.579998;
663.20105;-35.88;-34.14;-32.579998;
663.2111;-35.76;-34.26;-32.64;
663.2212;-35.579998;-34.5;-32.64;
663.23395;-35.34;-34.86;-32.579998;
663.2439;-35.16;-35.1;-32.399998;
663.2545;-34.92;-35.52;-32.34;
663.2641;-34.5;-35.82;-32.219997;
663.2751;-34.02;-36.059998;-32.16;
663.285;-33.78;-36.48;-31.8;
663.29504;-33.66;-37.02;-31.74;
663.30524;-33.059998;-37.5;-31.5;
663.31525;-32.76;-38.04;-31.439999;
663.3254;-32.34;-38.46;-31.5;
663.3354;-31.859999;-38.94;-31.38;
663.34546;-31.26;-39.36;-31.32;
663.35565;-30.66;-39.78;-31.08;
663.36566;-30.119999;-40.26;-30.779999;
663.3757;-29.46;-40.739998;-30.539999;
663.38586;-28.859999;-41.34;-30.3;
663.39594;-28.32;-41.82;-30.179998;
663.4065;-27.779999;-42.12;-30.179998;
663.41626;-27.42;-42.48;-30.119999;
663.4271;-27.0;-43.079998;-29.939999;
663.4379;-26.4;-43.559998;-29.82;
663.4477;-25.859999;-43.92;-29.82;
663.4577;-25.14;-44.34;-29.46;
663.4678;-24.9;-44.7;-29.279999;
663.4777;-24.24;-45.12;-29.099998;
663.488;-23.699999;-45.48;-28.74;
663.49805;-23.4;-45.719997;-28.56;
663.508;-23.039999;-45.84;-28.38;
663.51794;-22.92;-46.14;-28.26;
663.528;-22.74;-46.32;-28.199999;
663.538;-22.619999;-46.44;-28.08;
663.54816;-22.32;-46.5;-27.9;
663.5595;-22.5;-46.559998;-27.9;
663.56946;-22.199999;-46.739998;-27.9;
663.5795;-21.96;-46.92;-27.96;
663.59015;-21.84;-46.8;-28.08;
663.6006;-21.779999;-46.62;-28.32;
663.6101;-21.6;-46.559998;-28.56;
663.6201;-21.3;-46.44;-28.859999;
663.63025;-21.06;-46.32;-29.34;
663.64026;-21.0;-46.079998;-29.76;
663.6504;-20.82;-46.02;-30.179998;
663.6605;-20.699999;-45.78;-30.66;
663.6706;-20.4;-45.66;-31.14;
663.68066;-20.279999;-45.539997;-31.679998;
663.69086;-20.039999;-45.3;-32.219997;
663.7008;-20.039999;-45.0;-32.76;
663.7109;-19.92;-44.879997;-33.36;
663.721;-19.38;-44.82;-33.78;
663.73114;-19.5;-44.46;-34.2;
663.7412;-19.439999;-44.1;-34.5;
663.7513;-19.38;-43.92;-34.8;
663.7613;-19.38;-43.98;-35.04;
663.7733;-19.439999;-43.92;-35.219997;
663.7827;-19.439999;-43.68;-35.399998;
663.7927;-19.56;-43.379997;-35.46;
663.8028;-19.68;-43.2;-35.64;
663.813;-19.74;-43.02;-35.82;
663.82776;-19.8;-42.719997;-35.76;
663.83716;-19.92;-42.66;-35.7;
663.84717;-19.98;-42.48;-35.52;
663.8575;-20.039999;-42.48;-35.52;
663.86835;-20.1;-42.3;-35.46;
663.8786;-20.16;-42.12;-35.579998;
663.8882;-20.46;-41.94;-35.579998;
663.898;-20.46;-41.879997;-35.64;
663.9083;-20.46;-42.059998;-35.64;
663.9182;-20.34;-42.0;-35.64;
663.9283;-20.4;-41.76;-35.7;
663.9385;-20.46;-41.7;-35.7;
663.94904;-20.52;-41.7;-35.76;
663.95905;-20.52;-41.94;-35.76;
663.96906;-20.52;-42.0;-35.579998;
663.9798;-20.699999;-41.879997;-35.46;
663.98956;-20.52;-42.18;-35.34;
663.9997;-20.58;-42.239998;-35.399998;
664.00977;-20.52;-42.239998;-35.46;
664.01984;-20.52;-42.36;-35.399998;
664.02985;-20.4;-42.6;-35.219997;
664.04083;-20.52;-42.78;-34.98;
664.0514;-20.4;-42.78;-34.98;
664.0608;-20.34;-42.96;-34.739998;
664.0709;-20.34;-42.96;-34.739998;
664.08124;-20.46;-43.02;-34.62;
664.091;-20.279999;-43.26;-34.62;
664.1014;-19.98;-43.44;-34.5;
664.1112;-20.1;-43.5;-34.38;
664.1212;-20.1;-43.5;-34.32;
664.1315;-19.92;-43.559998;-34.32;
664.14154;-19.74;-43.8;-34.32;
664.15155;-19.74;-43.8;-34.32;
664.1617;-19.859999;-43.86;-34.079998;
664.1717;-20.039999;-43.739998;-34.02;
664.18176;-20.16;-43.739998;-33.84;
664.19196;-20.279999;-43.8;-33.66;
664.202;-20.279999;-43.739998;-33.66;
664.21204;-20.34;-43.86;-33.48;
664.22217;-20.4;-43.739998;-33.6;
664.2385;-20.64;-43.68;-33.66;
664.2491;-20.58;-43.62;-33.54;
664.2603;-20.88;-43.44;-33.48;
664.27325;-21.119999;-43.2;-33.66;
664.2833;-21.24;-43.079998;-33.719997;
664.2934;-21.3;-43.02;-34.02;
664.3036;-21.48;-42.719997;-34.079998;
664.31415;-21.66;-42.42;-34.14;
664.3238;-21.96;-42.12;-34.079998;
664.3338;-22.199999;-41.76;-34.5;
664.344;-22.26;-41.76;-34.62;
664.3554;-22.68;-41.52;-34.98;
664.36475;-22.74;-41.219997;-35.219997;
664.37494;-22.74;-41.04;-35.46;
664.385;-22.8;-40.98;-35.76;
664.39557;-22.8;-40.92;-35.64;
664.4053;-22.8;-40.739998;-35.52;
664.4156;-22.92;-40.68;-35.7;
664.42523;-23.039999;-40.559998;-35.82;
664.43536;-23.039999;-40.559998;-35.7;
664.44543;-23.039999;-40.5;-35.64;
664.4555;-23.22;-40.5;-35.52;
664.4656;-23.34;-40.62;-35.52;
664.4759;-23.519999;-40.68;-35.46;
664.48584;-23.46;-40.8;-35.64;
664.496;-23.46;-40.86;-35.34;
664.50604;-23.64;-40.8;-35.219997;
664.51636;-23.34;-40.86;-35.04;
664.52625;-23.34;-41.04;-34.92;
664.5368;-23.34;-41.219997;-34.8;
664.5469;-23.4;-41.16;-34.86;
664.55707;-23.519999;-41.219997;-34.8;
664.56714;-23.4;-41.28;-34.739998;
664.57874;-23.34;-41.34;-34.68;
664.58826;-23.279999;-41.399998;-34.62;
664.59827;-23.46;-41.399998;-34.559998;
664.6084;-23.34;-41.52;-34.44;
664.6185;-23.34;-41.52;-34.5;
664.6291;-23.16;-41.52;-34.44;
664.6394;-23.279999;-41.46;-34.38;
664.64905;-23.279999;-41.64;-34.26;
664.65906;-23.16;-41.399998;-34.26;
664.66907;-23.16;-41.52;-34.26;
664.68134;-23.16;-41.52;-34.32;
664.6907;-23.279999;-41.46;-34.38;
664.7007;-23.4;-41.34;-34.38;
664.7109;-23.519999;-41.219997;-34.26;
664.7217;-23.46;-41.219997;-34.32;
664.73126;-23.64;-41.219997;-34.559998;
664.74164;-23.82;-40.92;-34.62;
664.7513;-24.0;-40.86;-34.62;
664.7613;-24.06;-40.92;-34.62;
664.77136;-24.24;-40.8;-34.739998;
664.78143;-24.3;-40.739998;-34.739998;
664.7915;-24.359999;-40.68;-34.8;
664.80164;-24.3;-40.739998;-34.98;
664.8117;-24.42;-40.62;-35.1;
664.82196;-24.359999;-40.92;-35.16;
664.8376;-24.18;-40.86;-35.219997;
664.8477;-24.119999;-40.739998;-35.16;
664.85876;-24.119999;-40.8;-35.219997;
664.8683;-24.119999;-40.92;-35.16;
664.8784;-24.06;-41.1;-35.16;
664.8884;-24.119999;-41.04;-35.219997;
