unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
272.17255;44.64;6.8399997;31.98;
272.1819;44.34;9.0;31.92;
272.192;43.92;11.16;31.8;
272.20206;43.44;13.259999;31.74;
272.21216;42.719997;15.0;31.679998;
272.2223;42.12;16.68;31.74;
272.23242;41.64;18.06;31.8;
272.2425;40.8;19.5;32.28;
272.2527;40.079998;20.82;32.64;
272.2628;39.36;21.72;33.0;
272.2729;38.579998;22.439999;33.54;
272.28348;37.92;22.92;34.14;
272.2936;37.2;23.279999;34.86;
272.30313;36.3;23.519999;35.399998;
272.31317;35.82;23.58;35.94;
272.32333;35.579998;23.1;36.66;
272.33347;35.46;22.68;37.2;
272.34363;35.34;22.14;37.68;
272.35367;35.28;21.359999;38.28;
272.36368;35.34;20.58;38.52;
272.37375;35.64;19.68;39.0;
272.38382;35.76;18.779999;39.42;
272.39395;36.0;17.82;39.719997;
272.4047;36.48;16.56;40.02;
272.4148;36.84;15.24;40.14;
272.42422;37.079998;13.799999;40.379997;
272.43433;37.559998;12.3;40.68;
272.44434;37.8;10.62;40.8;
272.45444;38.1;8.82;40.92;
272.46454;38.16;7.02;41.1;
272.47504;38.16;5.04;41.399998;
272.48575;38.219997;3.12;41.579998;
272.49533;38.04;1.0799999;41.7;
272.50543;37.8;-1.0799999;42.0;
272.5155;37.62;-3.24;41.879997;
272.5257;37.32;-5.64;42.0;
272.53583;36.899998;-7.9199996;41.94;
272.54572;36.42;-10.38;41.82;
272.5558;35.82;-12.84;41.579998;
272.56586;35.04;-15.24;41.46;
272.5775;34.44;-17.64;41.219997;
272.5869;34.2;-19.92;40.86;
272.5962;33.6;-22.26;40.2;
272.6063;33.0;-24.48;39.66;
272.61636;32.34;-26.64;39.12;
272.62686;31.859999;-28.74;38.52;
272.63696;31.26;-30.48;37.559998;
272.64758;30.24;-32.399998;36.54;
272.65723;29.34;-34.079998;35.76;
272.66714;28.56;-36.0;34.98;
272.67712;27.539999;-37.559998;34.26;
272.68716;26.64;-39.059998;33.66;
272.69748;25.619999;-40.379997;33.0;
272.7076;24.66;-41.579998;32.28;
272.71738;23.82;-42.719997;31.679998;
272.7276;23.039999;-43.739998;30.96;
272.73746;22.26;-44.76;30.24;
272.74756;21.24;-45.66;29.519999;
272.7576;20.4;-46.32;29.099998;
272.7679;19.68;-47.039997;28.859999;
272.778;18.9;-47.399998;28.5;
272.7878;18.24;-47.94;28.019999;
272.79813;17.76;-48.42;28.019999;
272.80832;17.34;-48.78;27.96;
272.81992;17.279999;-48.78;27.779999;
272.8284;17.4;-48.66;27.779999;
272.83862;17.52;-48.539997;27.9;
272.84863;17.94;-48.239998;27.96;
272.85864;18.48;-47.76;28.14;
272.86877;19.32;-47.219997;28.199999;
272.87888;20.1;-46.62;28.439999;
272.8893;21.119999;-45.899998;28.74;
272.8992;22.08;-44.64;29.099998;
272.90906;23.22;-43.62;29.58;
272.9192;24.539999;-42.3;30.06;
272.92923;25.92;-40.98;30.3;
272.93967;27.42;-39.48;30.72;
272.9495;28.859999;-37.739998;31.26;
272.95953;30.48;-35.82;31.8;
272.9696;32.04;-33.719997;32.34;
272.97968;33.6;-31.98;33.0;
272.99466;34.8;-29.76;33.3;
273.00317;36.36;-27.599998;33.719997;
273.01318;37.5;-25.32;34.14;
273.02325;38.52;-23.039999;34.62;
273.03333;39.42;-20.76;35.16;
273.04346;40.32;-18.3;35.64;
273.05353;40.86;-15.719999;35.94;
273.06418;41.34;-13.5;36.48;
273.07422;41.76;-10.86;36.54;
273.08466;42.239998;-8.4;36.899998;
273.09442;42.48;-5.7599998;37.079998;
273.10443;42.78;-3.24;37.079998;
273.11502;42.899998;-0.78;37.02;
273.12506;42.899998;1.56;36.84;
273.13516;42.84;4.02;36.66;
273.14523;42.719997;6.42;36.239998;
273.1553;42.66;8.5199995;35.88;
273.16544;42.3;10.8;35.64;
273.17548;42.059998;12.66;35.34;
273.18567;42.059998;14.46;34.92;
273.19705;41.579998;16.08;34.5;
273.207;41.52;17.58;33.96;
273.21603;41.399998;19.08;33.54;
273.2296;41.219997;20.4;33.0;
273.23926;41.04;21.539999;33.059998;
273.24945;40.68;22.5;32.76;
273.25937;40.32;23.279999;32.52;
273.26944;39.899998;23.939999;32.579998;
273.28033;39.54;24.359999;32.64;
273.29037;39.18;24.779999;32.76;
273.2997;38.94;24.84;33.0;
273.3099;38.7;24.9;33.239998;
273.3248;38.04;24.9;33.6;
273.3332;37.92;24.48;34.079998;
273.34317;37.92;24.18;34.5;
273.35324;37.68;23.76;34.86;
273.36414;37.62;23.22;35.28;
273.37424;37.38;22.439999;35.94;
273.38358;37.32;21.48;36.42;
273.3936;37.2;20.4;37.02;
273.40366;37.32;19.32;37.44;
273.41376;37.2;18.119999;37.8;
273.42386;37.38;16.8;38.28;
273.43393;37.5;15.36;38.76;
273.44403;37.62;13.679999;39.12;
273.45416;37.739998;11.82;39.6;
273.46423;37.8;9.9;39.899998;
273.47427;37.68;7.9199996;40.379997;
273.48535;38.1;5.7;40.8;
273.4954;37.98;3.48;40.92;
273.50513;37.8;1.14;41.1;
273.5152;37.68;-1.38;41.219997;
273.52527;37.5;-3.8999999;41.219997;
273.5354;37.2;-6.42;41.1;
273.5455;36.84;-9.0;41.1;
273.55557;36.48;-11.46;40.98;
273.5658;35.76;-14.34;40.8;
273.57593;35.219997;-16.92;40.379997;
273.58612;34.68;-19.74;40.079998;
273.596;33.84;-22.38;39.48;
273.60733;33.12;-24.779999;39.0;
273.61664;32.52;-27.06;38.28;
273.62628;31.859999;-29.279999;37.44;
273.63638;30.96;-31.56;36.54;
273.64688;30.119999;-33.54;35.88;
273.65692;29.22;-35.34;34.86;
273.66693;28.26;-37.079998;33.899998;
273.6772;27.3;-38.76;33.239998;
273.6872;26.4;-40.26;32.399998;
273.69733;25.38;-41.7;31.5;
273.70752;24.42;-42.899998;30.539999;
273.71817;23.46;-44.16;29.76;
273.72827;22.859999;-45.059998;29.039999;
273.7377;22.08;-46.079998;28.38;
273.7476;21.18;-46.62;27.72;
273.75754;20.82;-47.1;27.24;
273.76758;20.22;-47.64;26.82;
273.77914;19.619999;-48.059998;26.46;
273.78806;19.32;-48.42;26.34;
273.79825;19.199999;-48.6;26.279999;
273.8083;19.199999;-48.66;26.22;
273.8186;19.199999;-48.6;26.34;
273.8289;19.08;-48.48;26.4;
273.8395;19.619999;-48.12;26.519999;
273.84964;20.1;-47.52;26.64;
273.8592;20.82;-46.92;27.0;
273.8693;21.72;-46.14;27.42;
273.87946;22.74;-45.239998;27.72;
273.88947;23.64;-44.28;28.019999;
273.89972;24.84;-43.079998;28.439999;
273.90964;26.16;-41.82;28.859999;
273.9197;27.24;-40.559998;29.16;
273.92984;28.5;-39.18;29.519999;
273.93994;29.88;-37.8;29.88;
273.94998;31.14;-36.059998;30.119999;
273.9603;32.52;-34.26;30.3;
273.9705;33.719997;-32.399998;30.48;
273.987;35.34;-30.42;30.96;
273.99756;37.02;-28.26;31.679998;
274.0078;38.219997;-26.099998;32.04;
274.01736;39.48;-23.939999;32.52;
274.02753;40.739998;-21.72;32.82;
274.03748;41.879997;-19.38;33.12;
274.04758;42.899998;-16.98;33.54;
274.05765;43.86;-14.639999;33.78;
274.06775;44.579998;-12.36;34.14;
274.07788;45.239998;-10.0199995;34.32;
274.08798;46.02;-7.68;34.68;
274.09808;46.559998;-5.22;34.92;
274.1082;47.039997;-2.58;35.1;
274.11948;47.34;-0.12;35.16;
274.1289;47.52;2.1;35.219997;
274.13846;47.579998;4.2599998;35.16;
274.14853;47.219997;6.54;34.68;
274.15863;46.86;8.58;34.02;
274.1687;46.44;10.679999;33.48;
274.1788;46.2;12.599999;33.059998;
274.18896;45.84;14.5199995;32.64;
274.199;45.42;16.08;32.219997;
274.20908;44.94;17.46;31.679998;
274.21918;44.46;19.08;31.14;
274.22928;43.98;20.52;30.539999;
274.24072;43.44;21.84;30.06;
274.25003;42.78;23.039999;29.46;
274.25967;41.94;23.88;28.8;
274.26968;41.28;24.84;28.32;
274.27988;40.8;25.439999;28.14;
274.2898;40.26;26.22;27.72;
274.2999;39.899998;26.82;27.539999;
274.30997;39.54;27.0;27.84;
274.32007;39.3;27.24;28.019999;
274.33014;39.0;27.18;28.5;
274.34024;38.7;26.939999;28.8;
274.35034;38.34;26.64;29.16;
274.3618;38.1;26.4;29.519999;
274.37112;38.16;26.039999;30.0;
274.38058;38.04;25.199999;30.539999;
274.39066;38.1;24.42;31.199999;
274.40076;38.28;23.58;31.859999;
274.41083;38.34;22.68;32.7;
274.42093;38.7;21.6;33.6;
274.431;38.76;20.16;34.62;
274.44116;38.82;18.779999;35.399998;
274.4512;39.12;17.1;36.6;
274.46127;39.3;15.42;37.68;
274.4715;39.42;13.679999;38.52;
274.48297;39.42;11.7;39.3;
274.4922;39.54;9.84;39.84;
274.50186;39.3;7.7999997;40.5;
274.51755;38.82;5.58;40.739998;
274.5262;38.64;3.06;41.399998;
274.53677;37.98;0.65999997;41.82;
274.54813;37.68;-1.68;42.18;
274.55737;37.2;-4.2599998;42.48;
274.567;36.6;-7.08;42.66;
274.57715;36.239998;-9.9;42.78;
274.58725;35.64;-12.54;42.78;
274.59717;35.16;-15.24;42.54;
274.60748;34.44;-17.52;42.3;
274.61752;33.66;-20.16;41.76;
274.62747;32.76;-22.68;41.16;
274.63748;31.859999;-24.9;40.5;
274.64767;31.019999;-27.24;39.899998;
274.65747;30.0;-29.58;39.12;
274.66925;29.34;-31.8;38.219997;
274.67853;28.74;-33.78;37.739998;
274.68784;27.72;-35.52;36.78;
274.69788;27.0;-37.32;36.0;
274.70798;25.98;-38.879997;35.219997;
274.71808;25.14;-40.44;34.44;
274.72815;24.24;-41.7;33.719997;
274.73828;23.34;-42.78;32.82;
274.74872;22.619999;-43.8;32.16;
274.75854;22.08;-44.7;31.74;
274.7688;21.18;-45.66;30.9;
274.779;20.58;-46.32;30.48;
274.79028;20.34;-46.86;30.0;
274.79962;20.279999;-47.399998;29.64;
274.8091;19.98;-47.64;29.279999;
274.81918;19.92;-47.879997;29.22;
274.82928;19.92;-47.76;29.099998;
274.83936;20.22;-47.64;29.099998;
274.8495;20.699999;-47.34;29.099998;
274.85956;21.3;-46.8;29.099998;
274.8696;22.02;-46.26;29.279999;
274.87973;22.8;-45.3;29.279999;
274.8898;23.939999;-44.28;29.4;
274.89993;25.14;-43.2;29.699999;
274.9113;26.58;-41.94;29.76;
274.92056;27.72;-40.559998;29.58;
274.93018;29.279999;-38.94;29.82;
274.94028;30.66;-37.14;29.699999;
274.9504;32.04;-35.28;29.64;
274.9605;33.36;-33.42;29.64;
274.97058;34.86;-31.26;29.64;
274.9807;36.239998;-29.039999;29.64;
274.99088;37.44;-26.76;29.699999;
275.00092;38.579998;-24.539999;29.699999;
275.01117;39.899998;-22.14;29.939999;
275.02112;40.379997;-19.619999;30.119999;
275.03253;41.1;-16.92;30.24;
275.04187;41.7;-14.5199995;30.48;
275.05133;41.94;-12.0;30.779999;
275.06146;42.18;-9.42;30.9;
275.07153;42.059998;-6.7799997;31.14;
275.0819;42.12;-4.3199997;31.38;
275.09174;42.12;-1.86;31.74;
275.10187;41.94;0.59999996;32.1;
275.11197;41.579998;3.0;32.46;
275.12198;41.1;5.58;32.64;
275.13208;40.739998;7.98;32.64;
275.14224;40.079998;10.38;32.34;
275.15366;39.42;12.66;32.28;
275.16302;38.879997;14.94;32.1;
275.17242;38.04;17.16;31.5;
275.18253;37.739998;19.08;30.96;
275.1926;37.26;20.939999;30.3;
275.2027;36.84;22.619999;29.519999;
275.2128;36.3;24.3;28.8;
275.22287;35.76;25.8;28.019999;
275.23294;35.219997;27.24;27.42;
275.24316;34.44;28.619999;26.64;
275.2653;33.6;29.939999;25.619999;
275.27475;33.059998;31.019999;24.9;
275.2841;32.52;32.04;24.06;
275.29376;31.98;32.76;23.46;
275.3039;31.439999;33.36;22.92;
275.31393;31.26;33.719997;22.56;
275.32413;31.14;34.2;22.439999;
275.33426;30.84;34.62;22.26;
275.34433;30.66;34.62;22.5;
275.35443;30.72;34.559998;22.859999;
275.3645;30.359999;34.44;23.22;
275.3752;30.119999;34.32;23.88;
275.38687;30.119999;33.899998;24.359999;
275.39578;30.06;33.3;24.96;
275.40533;30.119999;32.579998;25.619999;
275.41977;30.539999;31.679998;26.34;
275.42838;31.38;30.599998;27.3;
275.4385;31.8;29.4;28.08;
275.4486;32.34;27.84;28.98;
275.45874;32.88;26.34;29.699999;
275.47025;33.42;24.72;30.779999;
275.4796;33.84;22.92;31.619999;
275.48895;34.2;20.88;32.1;
275.49902;34.739998;18.66;32.7;
275.50916;35.04;16.44;33.12;
275.5192;35.16;14.219999;33.42;
275.5293;35.76;11.639999;33.899998;
275.53943;36.12;8.82;34.32;
275.54944;36.3;6.18;34.739998;
275.55957;36.48;3.36;34.98;
275.56964;36.66;0.59999996;35.1;
275.5799;36.36;-2.1599998;35.399998;
275.59137;35.82;-4.98;35.64;
275.60095;35.52;-7.7999997;35.76;
275.61038;34.8;-10.26;35.82;
275.62018;34.2;-12.9;36.0;
275.6303;33.36;-15.299999;35.94;
275.64038;32.579998;-17.94;36.0;
275.65054;31.619999;-20.279999;36.059998;
275.6606;30.48;-22.38;36.239998;
275.67065;29.46;-24.48;36.18;
275.6809;28.26;-26.519999;35.94;
275.69092;27.18;-28.439999;35.7;
275.7014;26.16;-30.0;35.46;
275.71237;24.96;-31.56;34.98;
275.72177;23.76;-32.94;34.68;
275.73138;22.619999;-34.32;34.5;
275.7414;21.66;-35.7;33.96;
275.7515;20.699999;-36.84;33.48;
275.76163;19.68;-37.68;33.0;
275.77167;18.96;-38.64;32.579998;
275.78174;18.3;-39.48;31.98;
275.7918;17.94;-40.26;31.5;
275.80197;17.46;-40.739998;30.96;
275.81204;17.16;-41.16;30.539999;
275.8221;17.1;-41.579998;29.82;
275.83353;16.98;-42.0;29.34;
275.84286;17.279999;-42.0;29.039999;
275.8523;17.52;-41.94;28.68;
275.86243;17.82;-41.76;28.14;
275.87247;18.48;-41.46;27.72;
275.88263;19.38;-41.16;27.48;
275.8927;20.34;-40.379997;27.119999;
275.90286;21.42;-39.48;27.0;
275.9129;22.8;-38.52;26.82;
275.9235;24.24;-37.68;26.519999;
275.93353;25.859999;-36.719997;26.46;
275.9458;27.3;-35.16;26.279999;
275.95813;28.92;-33.66;26.039999;
275.9679;30.779999;-32.04;25.859999;
275.9781;32.579998;-30.3;25.619999;
275.98782;34.5;-28.32;25.56;
275.99756;36.18;-26.039999;25.56;
276.00766;37.739998;-24.0;25.439999;
276.0178;39.12;-21.779999;25.5;
276.02914;40.44;-19.38;25.68;
276.03845;41.579998;-16.92;25.8;
276.0481;42.54;-14.28;25.74;
276.0582;43.379997;-11.7;25.859999;
276.06827;44.1;-9.059999;25.98;
276.07837;44.579998;-6.54;26.099998;
276.08847;44.82;-3.72;26.279999;
276.09857;44.879997;-0.59999996;26.099998;
276.10867;45.059998;2.04;26.22;
276.11884;44.879997;4.68;26.099998;
276.12885;44.579998;7.14;26.099998;
276.13895;44.219997;9.66;25.859999;
276.15054;43.559998;12.12;25.5;
276.15973;43.079998;14.28;24.96;
276.16922;42.66;16.56;24.539999;
276.17932;42.12;18.66;23.88;
276.18985;41.7;20.699999;23.16;
276.20648;41.28;22.68;22.5;
276.21576;41.1;24.42;21.9;
276.22577;40.68;25.98;21.06;
276.2359;40.32;27.359999;20.16;
276.24597;39.84;28.8;19.26;
276.256;39.54;30.0;18.42;
276.26614;39.18;31.019999;17.64;
276.27625;38.94;31.92;16.92;
276.28638;38.579998;32.76;16.26;
276.29684;38.28;33.66;15.66;
276.30676;38.04;34.38;15.179999;
276.31808;37.98;34.86;15.0;
276.32742;37.92;35.399998;14.759999;
276.33743;37.8;35.7;14.46;
276.34784;37.8;35.82;14.46;
276.3576;37.62;35.94;14.58;
276.36774;37.62;35.82;14.759999;
276.37778;37.38;35.76;15.12;
276.38788;37.44;35.52;15.36;
276.39798;37.559998;35.16;15.719999;
276.40808;37.86;34.62;16.08;
276.4183;38.04;34.02;16.68;
276.42987;38.579998;32.94;17.34;
276.43924;38.94;32.04;18.18;
276.44873;39.059998;31.14;18.779999;
276.46274;39.54;29.76;19.8;
276.47284;40.079998;28.14;21.06;
276.48276;40.2;26.4;21.84;
276.49295;40.68;24.539999;22.98;
276.50427;40.92;22.619999;24.24;
276.51355;41.28;20.46;25.26;
276.5232;41.579998;18.24;26.4;
276.5332;41.82;16.02;27.42;
276.54333;41.94;13.5;28.26;
276.5534;41.879997;10.86;29.34;
276.56345;41.879997;8.22;30.24;
276.57358;41.76;5.52;31.26;
276.5837;41.52;2.76;32.04;
276.59375;41.16;0.17999999;32.64;
276.6039;40.739998;-2.58;33.239998;
276.61398;40.559998;-5.52;34.079998;
276.62543;39.84;-8.28;34.38;
276.6347;39.12;-10.86;34.44;
276.64426;38.579998;-13.32;34.739998;
276.6544;37.739998;-15.78;34.86;
276.66443;37.2;-18.18;34.8;
276.67453;36.42;-20.4;34.68;
276.68506;35.579998;-22.56;34.559998;
276.69598;34.68;-24.84;34.38;
276.70926;33.899998;-26.82;34.14;
276.7189;32.7;-28.68;33.66;
276.73453;31.8;-30.42;33.42;
276.74295;30.9;-32.1;33.3;
276.75308;30.06;-33.54;33.12;
276.76328;29.16;-34.98;33.059998;
276.7747;28.32;-36.18;33.0;
276.78394;27.599998;-37.14;32.82;
276.79337;26.939999;-37.98;32.46;
276.8034;26.519999;-38.7;32.28;
276.81354;26.22;-39.239998;32.16;
276.8236;25.98;-39.719997;31.98;
276.83368;25.68;-40.02;31.8;
276.84378;25.619999;-40.079998;31.859999;
276.85385;25.859999;-40.14;31.859999;
276.86392;26.099998;-40.079998;31.92;
276.87402;26.519999;-39.66;31.92;
276.88412;27.539999;-39.0;32.219997;
276.8958;28.32;-38.219997;32.28;
276.9052;29.22;-37.32;31.92;
276.9145;30.3;-36.18;31.92;
276.92682;31.56;-35.04;31.679998;
276.9362;32.94;-33.66;31.439999;
276.9462;34.26;-31.98;31.38;
276.95633;35.7;-30.48;31.26;
276.96692;36.899998;-28.619999;31.26;
276.97977;38.34;-26.64;31.14;
276.98868;39.719997;-24.66;31.08;
276.99847;41.219997;-22.38;30.9;
277.00858;42.78;-20.16;30.84;
277.0188;44.1;-17.76;30.48;
277.02887;45.18;-15.179999;30.24;
277.03897;46.079998;-12.78;30.06;
277.04907;47.039997;-10.26;29.76;
277.05917;47.76;-7.74;29.699999;
277.0692;48.3;-5.22;29.76;
277.07935;48.66;-2.6399999;29.519999;
277.08942;48.84;-0.12;29.46;
277.0997;48.96;2.1599998;29.16;
277.10992;49.02;4.44;28.92;
277.1198;48.96;6.96;28.74;
277.1298;49.02;9.3;28.32;
277.13986;48.78;11.5199995;27.96;
277.14993;48.42;13.679999;27.359999;
277.16006;48.18;15.719999;26.939999;
277.1701;47.579998;17.88;26.279999;
277.18024;47.16;19.859999;25.619999;
277.19037;46.8;21.6;25.019999;
277.20044;46.5;23.34;24.359999;
277.21298;46.14;24.84;23.519999;
277.22192;45.84;26.22;22.74;
277.232;45.539997;27.66;21.84;
277.24203;45.3;28.92;21.06;
277.2522;45.12;30.0;20.279999;
277.2623;44.879997;31.26;19.619999;
277.27243;44.64;32.34;18.96;
277.28253;44.399998;33.3;18.24;
277.29257;44.04;33.96;17.64;
277.30295;43.8;34.38;17.1;
277.313;43.62;34.98;16.56;
277.32327;43.44;35.399998;16.08;
277.33347;43.44;35.52;15.719999;
277.34317;43.32;35.579998;15.54;
277.3533;43.44;35.64;15.36;
277.36334;43.5;35.64;15.24;
277.37347;43.62;35.46;15.299999;
277.38354;43.86;35.28;15.12;
277.39362;44.04;34.86;15.059999;
277.40372;44.46;34.2;15.12;
277.41385;44.82;33.6;15.12;
277.42392;45.36;32.7;15.0;
277.4341;45.96;31.74;15.059999;
277.4445;46.559998;30.66;15.12;
277.45462;47.34;29.58;15.36;
277.4644;47.7;28.74;15.299999;
277.4745;48.66;27.539999;15.42;
277.48456;49.32;26.16;15.599999;
277.49503;50.039997;24.779999;15.719999;
277.50507;50.7;23.519999;15.96;
277.51517;51.3;22.199999;16.38;
277.52524;51.84;20.699999;16.68;
277.53528;52.32;19.14;17.279999;
277.54544;52.62;17.46;17.94;
277.55612;52.86;15.9;18.779999;
277.56625;52.92;14.28;19.619999;
277.57574;52.86;12.66;20.64;
277.58582;52.739998;11.04;21.779999;
277.59592;52.62;9.179999;22.859999;
277.60602;52.379997;7.5;24.0;
277.6161;52.02;5.7599998;25.199999;
277.62622;52.02;3.84;26.699999;
277.63623;51.42;1.92;28.019999;
277.6464;50.82;0.06;29.22;
277.65692;50.1;-1.8;30.48;
277.66803;49.379997;-3.8999999;31.56;
277.67825;48.66;-5.8199997;32.399998;
277.68756;47.879997;-7.7999997;33.42;
277.6974;47.039997;-9.599999;34.14;
277.70752;46.379997;-11.28;34.8;
277.71765;45.48;-13.2;34.98;
277.72766;45.0;-15.0;35.399998;
277.73764;44.579998;-16.8;35.579998;
277.74753;43.86;-18.6;35.82;
277.75748;43.14;-20.22;35.88;
277.7676;42.42;-22.02;35.94;
277.7777;41.76;-23.64;35.94;
277.78784;40.98;-25.199999;35.579998;
277.7984;40.079998;-26.699999;35.52;
277.80865;39.3;-27.9;35.34;
277.81808;38.579998;-29.279999;35.1;
277.82816;37.86;-30.359999;34.92;
277.83826;37.26;-31.619999;34.92;
277.84836;36.66;-32.7;34.739998;
277.85843;36.059998;-33.719997;34.44;
277.86856;35.34;-34.68;34.14;
277.87863;35.16;-35.46;34.44;
277.889;34.44;-36.36;34.32;
277.8988;33.96;-37.079998;34.2;
277.90897;33.66;-37.559998;34.079998;
277.9204;33.42;-37.92;34.14;
277.93442;33.36;-37.98;34.2;
277.9428;33.36;-37.98;34.079998;
277.95303;33.66;-37.68;34.26;
277.96304;34.14;-37.44;34.2;
277.9731;34.62;-37.14;34.32;
277.98346;35.34;-36.6;34.5;
277.99417;36.18;-36.0;34.559998;
278.00345;37.079998;-34.92;34.44;
278.01352;38.219997;-33.84;34.26;
278.0235;39.3;-32.7;34.14;
278.0336;40.739998;-31.56;34.02;
278.04364;42.12;-30.119999;33.48;
278.05374;43.8;-28.26;33.0;
278.06387;45.12;-26.58;32.579998;
278.07404;46.739998;-24.84;31.98;
278.08414;48.18;-22.92;31.439999;
278.09415;49.44;-21.0;30.66;
278.10416;50.64;-18.9;30.06;
278.11508;51.84;-16.8;29.4;
278.1245;52.86;-14.639999;28.8;
278.13455;54.0;-12.12;28.199999;
278.14496;54.84;-9.78;27.48;
278.1551;55.5;-7.2599998;27.0;
278.1659;55.86;-4.7999997;26.58;
278.17554;56.039997;-2.28;26.279999;
278.18555;56.1;0.35999998;26.16;
278.1956;56.039997;3.0;25.92;
278.20572;55.739998;5.64;25.8;
278.2158;55.079998;8.04;25.8;
278.22586;54.539997;10.62;25.619999;
278.2362;53.699997;13.139999;25.56;
278.2464;53.16;15.42;25.439999;
278.25613;52.5;17.76;25.38;
278.2662;51.78;20.039999;25.08;
278.27634;51.0;22.02;24.66;
278.28687;50.16;24.0;24.3;
278.2969;49.26;25.92;23.699999;
278.3069;48.539997;27.72;23.16;
278.31714;47.82;29.279999;22.38;
278.32672;47.16;30.599998;21.66;
278.33685;46.62;31.74;20.58;
278.34695;46.14;32.76;19.439999;
278.3573;45.719997;33.66;18.3;
278.36737;45.36;34.38;17.22;
278.37717;45.239998;35.04;16.02;
278.38733;45.12;35.52;14.94;
278.3974;45.18;35.88;13.86;
278.40747;45.0;36.12;12.66;
278.41763;45.12;36.12;11.639999;
278.4277;45.239998;36.0;10.86;
278.4378;45.48;35.94;10.139999;
278.44794;45.719997;35.7;9.54;
278.45798;46.079998;35.219997;9.059999;
278.4682;46.379997;34.86;8.58;
278.47852;47.1;34.14;8.34;
278.48843;47.46;33.6;8.04;
278.49838;47.94;33.059998;8.16;
278.5085;48.48;32.34;8.28;
278.5186;48.899998;31.56;8.46;
278.5287;49.44;30.779999;8.7;
278.5388;49.92;30.06;9.12;
278.54886;50.399998;29.34;9.66;
278.55893;50.76;28.439999;10.26;
278.5691;51.3;27.42;10.86;
278.5791;51.6;26.64;11.58;
278.58923;51.96;25.68;12.48;
278.59952;52.199997;24.6;13.38;
278.60965;52.44;23.46;14.34;
278.61945;52.68;22.32;15.36;
278.62958;52.8;21.119999;16.5;
278.63968;52.8;19.98;17.64;
278.64972;52.98;18.66;18.9;
278.65985;52.98;17.34;20.16;
278.66992;53.039997;15.96;21.42;
278.68;53.039997;14.58;22.74;
278.6901;53.039997;12.96;24.18;
278.70016;52.8;11.34;25.32;
278.71036;52.68;9.54;26.519999;
278.72083;52.26;7.98;27.42;
278.73087;52.02;6.42;28.439999;
278.74088;52.02;4.56;29.519999;
278.75107;51.719997;2.7;30.3;
278.76108;51.42;0.9;31.08;
278.7711;51.12;-0.9;31.74;
278.78128;50.879997;-2.82;32.28;
278.7914;50.64;-4.8599997;32.7;
278.80145;50.16;-6.7799997;33.059998;
278.81155;49.8;-8.88;33.3;
278.82162;49.44;-10.86;33.48;
278.83334;48.96;-12.9;33.6;
278.84268;48.48;-14.82;33.54;
278.8519;47.879997;-16.619999;33.48;
278.86203;47.399998;-18.42;33.6;
278.87216;46.92;-20.16;33.48;
278.88217;46.8;-21.9;33.54;
278.89224;46.26;-23.46;33.3;
